"Date","Price","Open","High","Low","Change %"
"05/29/2025","13.696","13.757","13.757","13.696","-0.09%"
"05/28/2025","13.708","13.708","13.708","13.708","0.65%"
"05/27/2025","13.620","13.667","13.667","13.620","-1.52%"
"05/26/2025","13.830","13.873","13.885","13.820","-0.50%"
"05/23/2025","13.900","13.851","13.995","13.710","1.50%"
"05/22/2025","13.695","13.890","13.920","13.695","-1.58%"
"05/21/2025","13.915","13.885","13.915","13.885","0.82%"
"05/20/2025","13.802","13.795","13.828","13.705","0.05%"
"05/19/2025","13.795","13.929","13.950","13.730","-0.49%"
"05/16/2025","13.863","13.950","13.950","13.815","-0.19%"
"05/15/2025","13.890","13.845","13.890","13.770","1.80%"
"05/14/2025","13.645","13.645","13.645","13.645","-0.52%"
"05/13/2025","13.717","13.620","13.717","13.615","0.55%"
"05/12/2025","13.642","13.547","13.685","13.544","0.70%"
"05/09/2025","13.547","13.610","13.612","13.538","-1.66%"
"05/08/2025","13.775","13.790","13.790","13.595","0.00%"
"05/07/2025","13.775","13.790","13.870","13.725","-1.08%"
"05/06/2025","13.925","13.940","13.940","13.770","0.12%"
"05/05/2025","13.908","13.895","13.925","13.895","0.61%"
"05/02/2025","13.823","13.825","13.855","13.773","0.19%"
"04/30/2025","13.797","13.928","13.960","13.797","-1.49%"
"04/29/2025","14.005","14.005","14.005","14.005","0.21%"
"04/28/2025","13.975","13.829","14.000","13.829","-1.01%"
"04/25/2025","14.117","14.117","14.117","13.852","0.00%"
"04/24/2025","14.117","14.209","14.209","13.873","-1.45%"
"04/23/2025","14.325","14.325","14.373","14.145","0.00%"
"04/22/2025","14.325","14.280","14.395","14.260","-0.17%"
"04/17/2025","14.350","14.430","14.430","14.295","-0.31%"
"04/16/2025","14.395","14.405","14.430","14.395","0.07%"
"04/15/2025","14.385","14.413","14.430","14.385","0.49%"
"04/14/2025","14.315","14.529","14.529","14.307","-1.45%"
"04/11/2025","14.525","14.722","14.752","14.525","-1.06%"
"04/10/2025","14.680","14.760","14.860","14.650","1.47%"
"04/09/2025","14.467","14.462","14.850","14.399","-0.34%"
"04/08/2025","14.517","14.419","14.517","14.410","0.83%"
"04/07/2025","14.398","14.455","14.515","14.398","-0.15%"
"04/04/2025","14.420","14.310","14.420","14.310","-0.10%"
"04/03/2025","14.435","14.580","14.811","14.435","-2.63%"
"04/02/2025","14.825","14.735","14.833","14.717","0.12%"
"04/01/2025","14.807","14.813","14.929","14.807","-0.71%"
"03/31/2025","14.913","15.129","15.129","14.873","0.03%"
"03/28/2025","14.908","15.045","15.052","14.908","0.29%"
"03/27/2025","14.865","14.900","14.900","14.865","-1.16%"
"03/26/2025","15.040","14.940","15.040","14.940","1.38%"
"03/25/2025","14.835","14.805","14.835","14.805","0.47%"
"03/24/2025","14.765","14.765","14.765","14.765","0.78%"
"03/21/2025","14.650","14.705","14.705","14.650","1.42%"
"03/20/2025","14.445","14.340","14.445","14.340","0.49%"
"03/19/2025","14.375","14.375","14.375","14.375","0.03%"
"03/18/2025","14.370","14.455","14.455","14.370","-0.73%"
"03/17/2025","14.475","14.520","14.520","14.475","-0.39%"
"03/14/2025","14.532","14.408","14.532","14.408","0.24%"
"03/13/2025","14.497","14.626","14.626","14.497","-0.21%"
"03/12/2025","14.527","14.617","14.617","14.527","-0.38%"
"03/11/2025","14.582","14.582","14.582","14.582","0.86%"
"03/10/2025","14.458","14.458","14.458","14.458","-1.68%"
"03/07/2025","14.705","14.895","14.895","14.705","-1.84%"
"03/06/2025","14.980","14.980","14.980","14.980","0.13%"
"03/05/2025","14.960","14.960","14.960","14.960","-1.48%"
"02/28/2025","15.185","14.975","15.185","14.975","2.02%"
"02/27/2025","14.885","14.840","14.885","14.840","0.68%"
"02/26/2025","14.785","14.785","14.785","14.785","2.07%"
"02/25/2025","14.485","14.540","14.540","14.485","0.03%"
"02/24/2025","14.480","14.455","14.480","14.455","0.10%"
"02/21/2025","14.465","14.580","14.580","14.465","-0.92%"
"02/20/2025","14.600","14.565","14.600","14.565","0.21%"
"02/19/2025","14.570","14.570","14.570","14.570","0.94%"
"02/18/2025","14.435","14.435","14.435","14.435","-0.10%"
"02/17/2025","14.450","14.450","14.450","14.450","-2.00%"
"02/14/2025","14.745","14.745","14.745","14.745","-1.60%"
"02/13/2025","14.985","14.985","14.985","14.985","0.27%"
"02/12/2025","14.945","14.945","14.945","14.945","0.07%"
"02/11/2025","14.935","14.975","14.975","14.935","-0.53%"
"02/10/2025","15.015","14.985","15.015","14.985","0.64%"
"02/07/2025","14.920","14.795","14.920","14.795","0.34%"
"02/06/2025","14.870","14.850","14.870","14.830","1.05%"
"02/05/2025","14.715","14.695","14.715","14.695","0.93%"
"02/04/2025","14.580","14.580","14.580","14.580","-1.39%"
"02/03/2025","14.785","14.785","14.785","14.785","-0.44%"
"01/31/2025","14.850","14.915","14.915","14.850","-0.70%"
"01/30/2025","14.955","14.955","14.955","14.955","-1.69%"
"01/29/2025","15.212","15.208","15.214","15.208","0.46%"
"01/28/2025","15.142","15.180","15.180","15.142","-0.28%"
"01/27/2025","15.185","15.190","15.190","15.185","-0.39%"
"01/24/2025","15.245","15.305","15.305","15.245","0.53%"
"01/23/2025","15.165","15.180","15.180","15.165","0.97%"
"01/22/2025","15.020","15.160","15.160","15.020","-0.99%"
"01/21/2025","15.170","15.160","15.170","15.160","0.13%"
"01/20/2025","15.150","15.390","15.390","15.150","-0.46%"
"01/17/2025","15.220","15.220","15.220","15.220","0.43%"
"01/16/2025","15.155","15.045","15.155","15.045","0.17%"
"01/15/2025","15.130","15.130","15.130","15.130","-1.34%"
"01/14/2025","15.335","15.435","15.435","15.335","-0.39%"
"01/13/2025","15.395","15.490","15.490","15.395","-0.52%"
"01/10/2025","15.475","15.345","15.475","15.345","1.54%"
"01/09/2025","15.240","15.335","15.335","15.240","-0.46%"
"01/08/2025","15.310","15.310","15.310","15.310","0.53%"
"01/07/2025","15.230","15.190","15.230","15.190","-0.49%"
"01/06/2025","15.305","15.260","15.305","15.260","-1.77%"
"01/03/2025","15.580","15.515","15.580","15.515","-1.20%"
"01/02/2025","15.770","15.770","15.770","15.770","-0.57%"
"12/30/2024","15.860","15.780","15.860","15.780","1.44%"
"12/27/2024","15.635","15.635","15.635","15.635","1.59%"
"12/26/2024","15.390","15.390","15.390","15.390","1.89%"
"12/23/2024","15.105","15.105","15.105","15.105","0.97%"
"12/20/2024","14.960","14.950","14.960","14.950","-3.05%"
"12/19/2024","15.430","16.095","16.095","15.430","-0.26%"
"12/18/2024","15.470","15.470","15.470","15.470","2.59%"
"12/17/2024","15.080","15.425","15.425","15.080","-1.21%"
"12/16/2024","15.265","15.265","15.265","15.265","4.55%"
"12/13/2024","14.600","14.460","14.600","14.460","0.72%"
"12/12/2024","14.495","14.495","14.495","14.495","1.54%"
"12/11/2024","14.275","14.275","14.275","14.275","-2.43%"
"12/10/2024","14.630","14.630","14.630","14.630","-0.71%"
"12/09/2024","14.735","14.525","14.735","14.525","3.22%"
"12/06/2024","14.275","14.275","14.275","14.275","0.85%"
"12/05/2024","14.155","14.105","14.155","14.105","-0.11%"
"12/04/2024","14.170","14.170","14.170","14.170","-0.18%"
"12/03/2024","14.195","14.195","14.195","14.195","2.57%"
"12/02/2024","13.840","13.880","13.880","13.840","-0.18%"
"11/29/2024","13.865","14.375","14.375","13.865","0.25%"
"11/28/2024","13.830","13.675","13.830","13.675","2.37%"
"11/27/2024","13.510","13.220","13.510","13.220","2.70%"
"11/26/2024","13.155","13.140","13.155","13.140","-0.04%"
"11/25/2024","13.160","13.190","13.190","13.160","-0.45%"
"11/22/2024","13.220","13.205","13.220","13.205","0.46%"
"11/21/2024","13.160","13.280","13.280","13.160","-0.83%"
"11/19/2024","13.270","13.305","13.305","13.270","0.00%"
"11/18/2024","13.270","13.270","13.270","13.270","0.64%"
"11/14/2024","13.185","13.250","13.250","13.185","0.04%"
"11/12/2024","13.180","13.010","13.180","13.010","1.19%"
"11/11/2024","13.025","13.075","13.075","13.025","0.00%"
"11/08/2024","13.025","13.025","13.025","13.025","0.08%"
"11/07/2024","13.015","12.850","13.015","12.850","0.81%"
"11/06/2024","12.910","13.115","13.115","12.910","-0.62%"
"11/05/2024","12.990","13.120","13.120","12.990","-1.14%"
"11/04/2024","13.140","13.100","13.140","13.100","-0.87%"
"11/01/2024","13.255","13.055","13.255","13.055","2.10%"
"10/31/2024","12.983","12.910","12.983","12.910","0.22%"
"10/30/2024","12.955","12.955","12.955","12.955","0.19%"
"10/29/2024","12.930","12.825","12.930","12.825","0.74%"
"10/28/2024","12.835","12.775","12.835","12.775","-0.08%"
"10/25/2024","12.845","12.845","12.845","12.845","-0.39%"
"10/24/2024","12.895","13.040","13.040","12.895","-0.77%"
"10/23/2024","12.995","12.935","12.995","12.935","0.62%"
"10/22/2024","12.915","12.920","12.920","12.915","-0.42%"
"10/21/2024","12.970","12.935","12.970","12.935","-0.15%"
"10/18/2024","12.990","12.885","12.990","12.885","0.46%"
"10/17/2024","12.930","12.915","12.930","12.915","1.17%"
"10/16/2024","12.780","12.830","12.830","12.780","1.79%"
"10/15/2024","12.555","12.555","12.555","12.555","-0.59%"
"10/14/2024","12.630","12.705","12.705","12.630","-1.64%"
"10/11/2024","12.840","12.680","12.840","12.680","1.78%"
"10/10/2024","12.615","12.500","12.615","12.500","0.64%"
"10/09/2024","12.535","12.390","12.535","12.390","2.12%"
"10/08/2024","12.275","12.300","12.300","12.275","-0.81%"
"10/07/2024","12.375","12.420","12.420","12.375","-0.24%"
"10/04/2024","12.405","12.430","12.430","12.405","0.32%"
"10/03/2024","12.365","12.385","12.385","12.365","0.37%"
"10/02/2024","12.320","12.340","12.340","12.320","-1.00%"
"10/01/2024","12.445","12.420","12.445","12.420","-0.16%"
"09/30/2024","12.465","12.415","12.465","12.415","0.81%"
"09/27/2024","12.365","12.370","12.370","12.365","0.86%"
"09/26/2024","12.260","12.265","12.265","12.260","-0.12%"
"09/25/2024","12.275","12.275","12.275","12.275","-0.45%"
"09/24/2024","12.330","12.400","12.400","12.330","-1.71%"
"09/23/2024","12.545","12.490","12.545","12.490","1.37%"
"09/20/2024","12.375","12.240","12.375","12.240","1.98%"
"09/19/2024","12.135","12.075","12.135","12.075","2.02%"
"09/18/2024","11.895","12.015","12.015","11.895","-1.20%"
"09/17/2024","12.040","12.050","12.050","12.040","0.29%"
"09/16/2024","12.005","12.005","12.005","12.005","0.38%"
"09/13/2024","11.960","11.955","11.960","11.955","-0.25%"
"09/12/2024","11.990","11.960","11.990","11.960","0.88%"
"09/11/2024","11.885","11.850","11.885","11.850","-0.04%"
"09/10/2024","11.890","11.880","11.890","11.880","0.34%"
"09/09/2024","11.850","11.885","11.885","11.850","-0.08%"
"09/06/2024","11.860","11.835","11.860","11.835","-1.08%"
"09/05/2024","11.990","11.965","11.990","11.965","-0.58%"
"09/04/2024","12.060","12.110","12.110","12.060","-0.70%"
"09/03/2024","12.145","12.145","12.145","12.145","-0.49%"
"09/02/2024","12.205","12.240","12.240","12.205","-0.08%"
"08/30/2024","12.215","12.130","12.215","12.034","2.26%"
"08/29/2024","11.945","11.890","11.945","11.843","1.40%"
"08/28/2024","11.780","11.730","11.780","11.730","0.90%"
"08/27/2024","11.675","11.700","11.700","11.650","0.60%"
"08/26/2024","11.605","11.645","11.645","11.605","-0.30%"
"08/23/2024","11.640","11.685","11.685","11.640","-0.72%"
"08/22/2024","11.725","11.700","11.725","11.634","1.38%"
"08/21/2024","11.565","11.590","11.590","11.565","0.22%"
"08/20/2024","11.540","11.525","11.540","11.482","0.92%"
"08/19/2024","11.435","11.505","11.532","11.435","-1.04%"
"08/16/2024","11.555","11.525","11.555","11.525","-0.22%"
"08/15/2024","11.580","11.550","11.580","11.502","1.05%"
"08/14/2024","11.460","11.490","11.490","11.460","0.26%"
"08/13/2024","11.430","11.430","11.430","11.430","-1.21%"
"08/12/2024","11.570","11.505","11.570","11.505","-0.60%"
"08/09/2024","11.640","11.750","11.750","11.640","-1.52%"
"08/08/2024","11.820","11.820","11.820","11.820","0.51%"
"08/07/2024","11.760","11.795","11.795","11.760","-0.13%"
"08/06/2024","11.775","11.610","11.775","11.610","0.94%"
"08/05/2024","11.665","11.570","11.665","11.570","-0.47%"
"08/02/2024","11.720","11.730","11.730","11.720","-2.09%"
"08/01/2024","11.970","11.930","11.970","11.930","-0.17%"
"07/31/2024","11.990","11.990","11.990","11.990","-0.75%"
"07/30/2024","12.080","12.120","12.120","12.080","-0.33%"
"07/29/2024","12.120","12.125","12.125","12.120","0.29%"
"07/26/2024","12.085","12.115","12.115","12.085","-1.06%"
"07/25/2024","12.215","12.155","12.215","12.155","1.12%"
"07/24/2024","12.080","12.100","12.100","12.080","0.17%"
"07/23/2024","12.060","11.990","12.060","11.990","1.39%"
"07/22/2024","11.895","11.960","11.960","11.895","-0.29%"
"07/19/2024","11.930","11.945","11.945","11.930","-0.08%"
"07/18/2024","11.940","11.940","11.940","11.940","1.57%"
"07/17/2024","11.755","11.770","11.770","11.755","0.56%"
"07/16/2024","11.690","11.670","11.690","11.670","-0.13%"
"07/15/2024","11.705","11.710","11.710","11.705","1.17%"
"07/12/2024","11.570","11.640","11.640","11.570","0.00%"
"07/11/2024","11.570","11.585","11.585","11.570","-0.17%"
"07/10/2024","11.590","11.565","11.590","11.565","-1.61%"
"07/09/2024","11.780","11.825","11.825","11.780","-0.67%"
"07/08/2024","11.860","11.910","11.910","11.860","-0.13%"
"07/05/2024","11.875","11.945","11.945","11.875","-0.67%"
"07/04/2024","11.955","11.955","11.955","11.955","-1.65%"
"07/03/2024","12.155","12.225","12.225","12.155","-2.05%"
"07/02/2024","12.410","12.415","12.415","12.410","0.36%"
"07/01/2024","12.365","12.263","12.365","12.263","1.15%"
"06/28/2024","12.225","12.225","12.225","12.225","0.91%"
"06/27/2024","12.115","12.060","12.115","12.042","1.08%"
"06/26/2024","11.985","12.035","12.035","11.985","0.76%"
"06/25/2024","11.895","11.830","11.895","11.830","0.76%"
"06/24/2024","11.805","11.810","11.843","11.805","-0.71%"
"06/21/2024","11.890","12.025","12.025","11.890","-0.63%"
"06/20/2024","11.965","11.885","11.965","11.885","-0.75%"
"06/19/2024","12.055","12.060","12.060","12.008","1.13%"
"06/18/2024","11.920","11.920","11.920","11.916","0.34%"
"06/17/2024","11.880","11.915","11.915","11.880","-0.13%"
"06/14/2024","11.895","11.945","11.962","11.895","-0.42%"
"06/13/2024","11.945","12.110","12.110","11.945","-0.33%"
"06/12/2024","11.985","11.925","11.985","11.871","1.27%"
"06/11/2024","11.835","11.810","11.845","11.810","-0.75%"
"06/10/2024","11.925","12.000","12.000","11.764","2.93%"
"06/07/2024","11.586","11.645","11.645","11.586","0.40%"
"06/06/2024","11.540","11.575","11.587","11.540","-0.52%"
"06/04/2024","11.600","11.560","11.600","11.560","-0.13%"
"06/03/2024","11.615","11.615","11.615","11.615","0.35%"
"05/31/2024","11.575","11.625","11.642","11.575","0.71%"
"05/29/2024","11.493","11.555","11.555","11.493","0.60%"
"05/28/2024","11.425","11.340","11.425","11.340","0.00%"
"05/27/2024","11.425","11.475","11.486","11.425","-0.44%"
"05/24/2024","11.475","11.445","11.475","11.445","-0.22%"
"05/23/2024","11.500","11.535","11.552","11.500","-0.52%"
"05/22/2024","11.560","11.415","11.560","11.415","1.45%"
"05/21/2024","11.395","11.420","11.445","11.395","-1.17%"
"05/20/2024","11.530","11.530","11.530","11.491","0.70%"
"05/17/2024","11.450","11.400","11.450","11.368","0.97%"
"05/16/2024","11.340","11.345","11.345","11.323","0.49%"
"05/15/2024","11.285","11.285","11.285","11.285","-0.66%"
"05/14/2024","11.360","11.375","11.375","11.360","-0.74%"
"05/13/2024","11.445","11.420","11.445","11.420","0.09%"
"05/10/2024","11.435","11.390","11.435","11.390","0.40%"
"05/09/2024","11.390","11.495","11.495","11.390","1.24%"
"05/08/2024","11.250","11.265","11.265","11.250","0.85%"
"05/07/2024","11.155","11.150","11.155","11.140","-0.45%"
"05/06/2024","11.205","11.135","11.205","11.135","0.81%"
"05/03/2024","11.115","11.125","11.125","11.115","-1.16%"
"05/02/2024","11.245","11.360","11.360","11.245","-1.92%"
"04/30/2024","11.465","11.380","11.465","11.380","1.64%"
"04/29/2024","11.280","11.280","11.315","11.273","-0.27%"
"04/26/2024","11.310","11.315","11.320","11.300","-0.63%"
"04/25/2024","11.382","11.266","11.505","11.266","1.03%"
"04/24/2024","11.266","11.266","11.266","11.266","0.50%"
"04/23/2024","11.210","11.325","11.325","11.210","-0.04%"
"04/22/2024","11.215","11.215","11.215","11.215","0.22%"
"04/19/2024","11.190","11.260","11.260","11.190","-1.54%"
"04/18/2024","11.365","11.325","11.365","11.325","-0.96%"
"04/17/2024","11.475","11.375","11.475","11.375","-0.39%"
"04/16/2024","11.520","11.465","11.520","11.450","2.45%"
"04/15/2024","11.245","11.245","11.245","11.245","1.63%"
"04/12/2024","11.065","11.075","11.075","11.065","0.23%"
"04/11/2024","11.040","11.040","11.040","11.040","1.56%"
"04/03/2024","10.870","10.870","10.870","10.870","0.46%"
"04/02/2024","10.820","10.820","10.820","10.820","0.65%"
"04/01/2024","10.750","10.720","10.750","10.720","0.75%"
"03/28/2024","10.670","10.693","10.693","10.670","0.44%"
"03/27/2024","10.623","10.658","10.658","10.623","-0.02%"
"03/26/2024","10.625","10.640","10.640","10.625","0.47%"
"03/25/2024","10.575","10.600","10.600","10.575","-0.09%"
"03/22/2024","10.585","10.585","10.585","10.585","-0.05%"
"03/21/2024","10.590","10.545","10.590","10.545","0.00%"
"03/20/2024","10.590","10.590","10.590","10.590","-0.38%"
"03/19/2024","10.630","10.670","10.670","10.630","-0.79%"
"03/18/2024","10.715","10.715","10.715","10.715","1.32%"
"03/15/2024","10.575","10.575","10.575","10.575","0.43%"
"03/14/2024","10.530","10.490","10.530","10.490","1.20%"
"03/13/2024","10.405","10.445","10.445","10.405","-0.34%"
"03/12/2024","10.440","10.462","10.462","10.440","-0.24%"
"03/11/2024","10.465","10.520","10.520","10.465","-0.24%"
"03/08/2024","10.490","10.490","10.490","10.490","1.01%"
"03/07/2024","10.385","10.375","10.385","10.375","0.29%"
"03/06/2024","10.355","10.375","10.375","10.355","-0.10%"
"03/05/2024","10.365","10.380","10.380","10.365","-0.62%"
"03/04/2024","10.430","10.445","10.445","10.430","-0.05%"
"03/01/2024","10.435","10.480","10.480","10.435","-0.38%"
"02/29/2024","10.475","10.555","10.555","10.475","-0.55%"
"02/28/2024","10.533","10.523","10.533","10.523","0.15%"
"02/27/2024","10.517","10.547","10.547","10.517","-0.71%"
"02/26/2024","10.592","10.550","10.592","10.550","0.83%"
"02/23/2024","10.505","10.490","10.505","10.490","-0.14%"
"02/22/2024","10.520","10.480","10.520","10.480","0.81%"
"02/21/2024","10.435","10.415","10.435","10.415","0.00%"
"02/20/2024","10.435","10.470","10.470","10.435","-0.43%"
"02/19/2024","10.480","10.495","10.495","10.480","-0.52%"
"02/16/2024","10.535","10.505","10.535","10.505","0.38%"
"02/15/2024","10.495","10.495","10.495","10.495","0.05%"
"02/14/2024","10.490","10.490","10.490","10.490","0.72%"
"02/09/2024","10.415","10.415","10.415","10.415","-0.14%"
"02/08/2024","10.430","10.430","10.430","10.430","0.82%"
"02/07/2024","10.345","10.345","10.345","10.345","0.49%"
"02/06/2024","10.295","10.335","10.335","10.295","-1.01%"
"02/05/2024","10.400","10.400","10.400","10.400","0.34%"
"02/02/2024","10.365","10.220","10.365","10.220","1.02%"
"02/01/2024","10.260","10.335","10.335","10.260","-0.15%"
"01/31/2024","10.275","10.330","10.330","10.275","-1.01%"
"01/30/2024","10.380","10.360","10.380","10.360","0.29%"
"01/29/2024","10.350","10.310","10.350","10.310","0.63%"
"01/26/2024","10.285","10.273","10.285","10.273","-0.75%"
"01/25/2024","10.363","10.392","10.392","10.363","-0.02%"
"01/24/2024","10.365","10.368","10.368","10.365","-0.67%"
"01/23/2024","10.435","10.435","10.435","10.435","-0.14%"
"01/22/2024","10.450","10.450","10.450","10.450","0.43%"
"01/19/2024","10.405","10.395","10.405","10.395","-0.21%"
"01/18/2024","10.427","10.410","10.427","10.410","0.16%"
"01/17/2024","10.410","10.410","10.410","10.410","-0.14%"
"01/16/2024","10.425","10.315","10.425","10.315","1.96%"
"01/15/2024","10.225","10.265","10.265","10.225","-0.10%"
"01/12/2024","10.235","10.235","10.235","10.235","-0.90%"
"01/11/2024","10.328","10.328","10.328","10.328","-0.31%"
"01/10/2024","10.360","10.310","10.360","10.310","0.10%"
"01/09/2024","10.350","10.385","10.385","10.350","0.53%"
"01/08/2024","10.295","10.335","10.335","10.295","0.10%"
"01/05/2024","10.285","10.295","10.295","10.285","-0.05%"
"01/04/2024","10.290","10.290","10.290","10.290","0.98%"
"01/03/2024","10.190","10.190","10.190","10.190","-0.05%"
"01/02/2024","10.195","10.195","10.195","10.195","0.94%"
"12/28/2023","10.100","10.120","10.120","10.100","0.58%"
"12/27/2023","10.042","10.095","10.095","10.042","-0.67%"
"12/26/2023","10.110","10.165","10.165","10.110","-0.15%"
"12/22/2023","10.125","10.120","10.125","10.120","-0.34%"
"12/21/2023","10.160","10.130","10.160","10.130","0.86%"
"12/20/2023","10.073","10.175","10.175","10.073","-1.77%"
"12/19/2023","10.255","10.245","10.255","10.245","-0.39%"
"12/18/2023","10.295","10.285","10.295","10.285","0.59%"
"12/15/2023","10.235","10.300","10.300","10.235","-0.44%"
"12/14/2023","10.280","10.240","10.280","10.240","-1.72%"
"12/13/2023","10.460","10.500","10.500","10.460","-0.57%"
"12/12/2023","10.520","10.550","10.550","10.520","-0.80%"
"12/11/2023","10.605","10.615","10.615","10.605","-0.09%"
"12/08/2023","10.615","10.585","10.615","10.585","0.66%"
"12/07/2023","10.545","10.585","10.585","10.545","-0.28%"
"12/06/2023","10.575","10.585","10.585","10.575","-0.94%"
"12/05/2023","10.675","10.675","10.675","10.675","0.09%"
"12/04/2023","10.665","10.595","10.665","10.595","1.52%"
"12/01/2023","10.505","10.615","10.615","10.505","-0.66%"
"11/30/2023","10.575","10.615","10.615","10.575","-0.24%"
"11/29/2023","10.600","10.600","10.600","10.600","-0.19%"
"11/28/2023","10.620","10.725","10.725","10.620","-1.03%"
"11/27/2023","10.730","10.780","10.780","10.730","-0.97%"
"11/24/2023","10.835","10.850","10.850","10.835","0.23%"
"11/23/2023","10.810","10.810","10.810","10.810","-0.09%"
"11/22/2023","10.820","10.820","10.820","10.820","-0.82%"
"11/21/2023","10.910","10.880","10.910","10.880","1.58%"
"11/20/2023","10.740","10.790","10.790","10.740","0.33%"
"11/17/2023","10.705","10.735","10.735","10.705","-1.02%"
"11/16/2023","10.815","10.880","10.880","10.815","-0.60%"
"11/14/2023","10.880","10.880","10.880","10.880","-1.89%"
"11/13/2023","11.090","11.100","11.100","11.090","0.00%"
"11/10/2023","11.090","11.100","11.100","11.090","-0.36%"
"11/09/2023","11.130","11.175","11.175","11.130","-0.18%"
"11/08/2023","11.150","11.170","11.170","11.150","-0.27%"
"11/07/2023","11.180","11.240","11.240","11.180","-1.19%"
"11/06/2023","11.315","11.285","11.315","11.285","1.03%"
"11/03/2023","11.200","11.290","11.290","11.200","-2.69%"
"11/01/2023","11.510","11.565","11.565","11.510","-0.82%"
"10/31/2023","11.605","11.720","11.720","11.605","-0.56%"
"10/30/2023","11.670","11.460","11.670","11.460","2.14%"
"10/27/2023","11.425","11.210","11.425","11.210","1.20%"
"10/26/2023","11.290","11.365","11.365","11.290","-1.74%"
"10/25/2023","11.490","11.465","11.490","11.465","-0.09%"
"10/24/2023","11.500","11.515","11.515","11.500","-0.52%"
"10/23/2023","11.560","11.670","11.670","11.560","-0.73%"
"10/20/2023","11.645","11.710","11.710","11.645","-0.64%"
