"Date","Price","Open","High","Low","Change %"
"03/07/2025","14.695","14.705","14.756","14.675","-0.54%"
"03/06/2025","14.775","14.765","14.780","14.755","-0.24%"
"03/05/2025","14.810","14.829","14.935","14.810","-0.64%"
"02/28/2025","14.905","14.825","14.935","14.820","0.98%"
"02/27/2025","14.760","14.690","14.768","14.595","0.34%"
"02/26/2025","14.710","14.595","14.710","14.595","0.89%"
"02/25/2025","14.580","14.595","14.634","14.547","-0.10%"
"02/24/2025","14.595","14.584","14.615","14.495","0.34%"
"02/21/2025","14.545","14.600","14.615","14.495","-0.51%"
"02/20/2025","14.620","14.635","14.660","14.595","-0.31%"
"02/19/2025","14.665","14.660","14.665","14.612","0.03%"
"02/18/2025","14.660","14.665","14.768","14.612","0.03%"
"02/17/2025","14.655","14.804","14.804","14.655","-0.90%"
"02/14/2025","14.788","14.780","14.868","14.780","-0.54%"
"02/13/2025","14.868","14.835","14.883","14.818","0.22%"
"02/12/2025","14.835","14.896","14.905","14.835","-0.40%"
"02/11/2025","14.895","14.949","14.970","14.895","-0.36%"
"02/10/2025","14.949","14.957","15.005","14.900","-0.21%"
"02/07/2025","14.980","14.905","15.005","14.888","0.27%"
"02/06/2025","14.940","14.950","14.950","14.905","0.37%"
"02/05/2025","14.885","14.890","14.915","14.875","0.13%"
"02/04/2025","14.865","14.905","14.910","14.865","-0.07%"
"02/03/2025","14.875","14.875","14.880","14.845","0.03%"
"01/31/2025","14.870","14.880","14.880","14.813","0.24%"
"01/30/2025","14.835","14.940","14.940","14.800","-1.98%"
"01/29/2025","15.135","15.130","15.145","15.108","0.30%"
"01/28/2025","15.090","15.100","15.185","15.090","-0.23%"
"01/27/2025","15.125","15.051","15.125","15.045","0.50%"
"01/24/2025","15.050","15.065","15.075","15.045","0.70%"
"01/23/2025","14.945","14.945","14.950","14.900","0.54%"
"01/22/2025","14.865","14.950","14.950","14.860","-0.57%"
"01/21/2025","14.950","14.970","14.970","14.925","0.20%"
"01/20/2025","14.920","14.953","15.005","14.910","0.19%"
"01/17/2025","14.892","14.863","14.895","14.828","0.08%"
"01/16/2025","14.880","14.835","14.890","14.835","0.51%"
"01/15/2025","14.805","14.855","14.855","14.800","-0.50%"
"01/14/2025","14.880","14.935","14.940","14.875","-0.84%"
"01/13/2025","15.006","15.015","15.049","14.920","0.00%"
"01/10/2025","15.006","14.985","15.040","14.902","0.70%"
"01/09/2025","14.902","14.910","14.985","14.902","-0.32%"
"01/08/2025","14.950","14.985","15.015","14.945","0.03%"
"01/07/2025","14.945","14.965","15.015","14.945","-0.33%"
"01/06/2025","14.995","14.975","15.015","14.965","-0.60%"
"01/03/2025","15.085","15.115","15.115","15.065","-1.21%"
"01/02/2025","15.270","15.365","15.365","15.270","-1.26%"
"12/30/2024","15.465","15.360","15.465","15.360","0.68%"
"12/27/2024","15.360","15.354","15.425","15.325","-0.26%"
"12/26/2024","15.400","15.425","15.425","15.320","2.16%"
"12/20/2024","15.075","15.370","15.390","15.000","-1.46%"
"12/19/2024","15.298","15.740","15.795","15.235","-0.31%"
"12/18/2024","15.345","15.210","15.410","14.967","2.10%"
"12/17/2024","15.030","15.125","15.125","15.015","-0.03%"
"12/16/2024","15.035","15.035","15.035","15.035","1.79%"
"12/13/2024","14.770","14.570","14.770","14.232","3.74%"
"12/12/2024","14.237","14.235","14.715","14.232","-0.44%"
"12/11/2024","14.300","14.300","14.330","14.255","-0.14%"
"12/10/2024","14.320","14.364","14.493","14.320","-0.90%"
"12/09/2024","14.450","14.365","14.510","14.350","0.63%"
"12/06/2024","14.360","14.045","14.365","14.045","1.95%"
"12/05/2024","14.085","14.030","14.100","14.020","0.25%"
"12/04/2024","14.050","14.035","14.055","14.030","0.54%"
"12/03/2024","13.975","13.965","14.020","13.940","1.49%"
"12/02/2024","13.770","13.845","13.870","13.770","-1.08%"
"11/29/2024","13.920","14.140","14.140","13.920","1.16%"
"11/28/2024","13.760","13.640","13.775","13.640","1.96%"
"11/27/2024","13.495","13.265","13.495","13.265","2.04%"
"11/25/2024","13.225","13.235","13.235","13.220","0.09%"
"11/22/2024","13.213","13.195","13.253","13.135","0.54%"
"11/21/2024","13.142","13.205","13.205","13.135","-0.63%"
"11/19/2024","13.225","13.290","13.290","13.170","-0.41%"
"11/18/2024","13.280","13.245","13.280","13.245","3.03%"
"11/14/2024","12.890","12.950","12.975","12.890","-0.39%"
"11/13/2024","12.940","12.902","12.945","12.902","0.15%"
"11/12/2024","12.920","12.820","12.925","12.820","0.16%"
"11/11/2024","12.900","12.915","12.915","12.900","0.35%"
"11/08/2024","12.855","12.764","12.880","12.764","0.27%"
"11/07/2024","12.820","12.755","12.820","12.740","1.46%"
"11/06/2024","12.635","12.750","12.775","12.635","0.00%"
"11/05/2024","12.635","12.683","12.735","12.635","-0.63%"
"11/04/2024","12.715","12.710","12.735","12.680","1.27%"
"11/01/2024","12.556","12.615","12.800","12.556","-0.03%"
"10/31/2024","12.560","12.535","12.560","12.519","0.08%"
"10/30/2024","12.550","12.530","12.550","12.530","0.32%"
"10/29/2024","12.510","12.445","12.535","12.431","0.24%"
"10/28/2024","12.480","12.455","12.480","12.413","0.12%"
"10/25/2024","12.465","12.415","12.465","12.415","0.20%"
"10/24/2024","12.440","12.525","12.530","12.420","-0.56%"
"10/23/2024","12.510","12.490","12.520","12.485","0.32%"
"10/22/2024","12.470","12.465","12.480","12.440","-0.12%"
"10/21/2024","12.485","12.475","12.485","12.450","-0.12%"
"10/18/2024","12.500","12.455","12.500","12.445","0.20%"
"10/17/2024","12.475","12.480","12.485","12.470","0.40%"
"10/16/2024","12.425","12.485","12.485","12.415","0.20%"
"10/15/2024","12.400","12.340","12.400","12.335","0.45%"
"10/14/2024","12.345","12.410","12.450","12.345","-0.88%"
"10/11/2024","12.455","12.403","12.455","12.403","0.69%"
"10/10/2024","12.370","12.280","12.370","12.280","0.28%"
"10/09/2024","12.335","12.215","12.335","12.215","1.50%"
"10/08/2024","12.153","12.153","12.160","12.148","-0.34%"
"10/07/2024","12.195","12.240","12.265","12.190","0.08%"
"10/04/2024","12.185","12.155","12.195","12.155","0.83%"
"10/03/2024","12.085","12.040","12.110","12.040","0.25%"
"10/02/2024","12.055","12.098","12.110","12.040","-0.33%"
"10/01/2024","12.095","12.090","12.110","12.090","-0.49%"
"09/30/2024","12.155","12.150","12.175","12.145","0.33%"
"09/27/2024","12.115","12.080","12.125","12.080","0.66%"
"09/26/2024","12.035","12.030","12.035","12.005","0.67%"
"09/25/2024","11.955","11.930","11.960","11.930","-0.21%"
"09/24/2024","11.980","12.045","12.062","11.980","-1.07%"
"09/23/2024","12.110","12.070","12.145","12.070","0.62%"
"09/20/2024","12.035","12.005","12.050","12.005","1.09%"
"09/19/2024","11.905","11.860","11.905","11.860","2.45%"
"09/18/2024","11.620","11.780","11.780","11.620","-0.85%"
"09/17/2024","11.720","11.735","11.745","11.710","-0.05%"
"09/16/2024","11.726","11.710","11.755","11.675","-0.08%"
"09/13/2024","11.735","11.778","11.778","11.680","0.51%"
"09/12/2024","11.676","11.745","11.750","11.750","0.05%"
"09/11/2024","11.670","11.642","11.685","11.631","0.33%"
"09/10/2024","11.632","11.635","11.640","11.620","-0.15%"
"09/09/2024","11.650","11.625","11.650","11.625","0.39%"
"09/06/2024","11.605","11.535","11.640","11.535","-0.09%"
"09/05/2024","11.615","11.620","11.694","11.575","-0.64%"
"09/04/2024","11.690","11.750","11.775","11.690","-0.97%"
"09/03/2024","11.805","11.726","11.870","11.726","0.47%"
"09/02/2024","11.750","11.743","11.770","11.725","-0.21%"
"08/30/2024","11.775","11.840","11.890","11.765","0.26%"
"08/29/2024","11.745","11.705","11.775","11.603","1.22%"
"08/28/2024","11.603","11.510","11.625","11.480","1.07%"
"08/27/2024","11.480","11.435","11.495","11.435","0.17%"
"08/26/2024","11.460","11.415","11.495","11.400","0.00%"
"08/23/2024","11.460","11.485","11.495","11.450","-0.52%"
"08/22/2024","11.520","11.495","11.555","11.475","0.74%"
"08/21/2024","11.435","11.465","11.559","11.410","-0.48%"
"08/20/2024","11.490","11.465","11.529","11.465","-0.09%"
"08/19/2024","11.500","11.570","11.600","11.485","-0.56%"
"08/16/2024","11.565","11.450","11.565","11.429","2.62%"
"08/15/2024","11.270","11.275","11.295","11.270","0.83%"
"08/14/2024","11.177","11.185","11.244","11.177","-0.52%"
"08/13/2024","11.235","11.290","11.320","11.230","0.18%"
"08/12/2024","11.215","11.185","11.278","11.185","-0.49%"
"08/09/2024","11.270","11.255","11.355","11.240","0.22%"
"08/08/2024","11.245","11.255","11.255","11.185","0.40%"
"08/07/2024","11.200","11.130","11.210","11.130","0.35%"
"08/06/2024","11.161","11.070","11.220","10.943","2.02%"
"08/05/2024","10.940","10.805","10.940","10.805","-0.68%"
"08/02/2024","11.015","11.010","11.125","10.960","-1.39%"
"08/01/2024","11.170","11.120","11.200","11.120","-0.89%"
"07/31/2024","11.270","11.240","11.270","11.226","0.20%"
"07/30/2024","11.248","11.313","11.313","11.248","-0.46%"
"07/29/2024","11.300","11.305","11.320","11.300","0.03%"
"07/26/2024","11.297","11.302","11.365","11.270","-0.35%"
"07/25/2024","11.337","11.265","11.365","11.265","1.54%"
"07/24/2024","11.165","11.175","11.205","11.165","0.40%"
"07/23/2024","11.120","11.095","11.125","11.080","0.82%"
"07/22/2024","11.030","11.060","11.060","11.030","-0.41%"
"07/19/2024","11.075","11.030","11.075","11.000","0.09%"
"07/18/2024","11.065","10.970","11.065","10.970","1.65%"
"07/17/2024","10.885","10.895","10.905","10.885","0.46%"
"07/16/2024","10.835","10.825","10.840","10.825","-0.64%"
"07/15/2024","10.905","10.915","10.925","10.900","0.66%"
"07/12/2024","10.833","10.905","10.925","10.833","0.21%"
"07/11/2024","10.810","10.830","10.840","10.800","0.19%"
"07/10/2024","10.790","10.765","10.805","10.765","-1.10%"
"07/09/2024","10.910","10.993","10.993","10.910","-0.18%"
"07/08/2024","10.930","10.960","10.995","10.930","0.09%"
"07/05/2024","10.920","10.940","11.014","10.915","-0.64%"
"07/04/2024","10.990","11.005","11.005","10.990","-1.26%"
"07/03/2024","11.130","11.190","11.203","11.130","-1.21%"
"07/02/2024","11.266","11.375","11.400","11.187","-0.50%"
"07/01/2024","11.323","11.305","11.323","11.285","1.67%"
"06/28/2024","11.137","11.050","11.137","11.040","1.67%"
"06/27/2024","10.954","10.945","11.049","10.910","0.12%"
"06/26/2024","10.941","10.935","10.960","10.910","1.11%"
"06/25/2024","10.821","10.825","10.845","10.807","0.09%"
"06/24/2024","10.811","10.815","10.825","10.811","-0.35%"
"06/21/2024","10.849","10.925","10.935","10.849","-0.29%"
"06/20/2024","10.881","10.845","11.060","10.845","-1.33%"
"06/19/2024","11.028","11.020","11.070","11.020","0.51%"
"06/18/2024","10.972","11.005","11.025","10.960","-0.12%"
"06/17/2024","10.985","10.950","10.985","10.950","1.04%"
"06/14/2024","10.872","10.905","10.939","10.872","-0.78%"
"06/13/2024","10.957","10.980","11.035","10.885","-0.24%"
"06/12/2024","10.983","10.920","10.983","10.910","0.72%"
"06/11/2024","10.905","10.925","10.935","10.900","-0.95%"
"06/10/2024","11.010","11.038","11.040","11.010","0.23%"
"06/07/2024","10.985","10.690","10.985","10.690","3.39%"
"06/06/2024","10.625","10.695","10.695","10.625","-0.66%"
"06/05/2024","10.696","10.645","10.696","10.645","0.78%"
"06/04/2024","10.613","10.620","10.651","10.613","0.08%"
"06/03/2024","10.604","10.635","10.645","10.604","0.04%"
"05/31/2024","10.600","10.630","10.645","10.600","-0.48%"
"05/29/2024","10.651","10.600","10.651","10.595","1.27%"
"05/28/2024","10.517","10.475","10.611","10.470","-0.26%"
"05/27/2024","10.544","10.615","10.615","10.544","-0.82%"
"05/24/2024","10.631","10.587","10.631","10.575","0.59%"
"05/23/2024","10.569","10.585","10.595","10.569","-0.09%"
"05/22/2024","10.579","10.515","10.579","10.510","0.90%"
"05/21/2024","10.485","10.511","10.511","10.472","-0.38%"
"05/20/2024","10.525","10.490","10.530","10.490","0.33%"
"05/17/2024","10.490","10.485","10.495","10.485","0.58%"
"05/16/2024","10.430","10.430","10.435","10.425","0.77%"
"05/15/2024","10.350","10.350","10.350","10.350","0.03%"
"05/14/2024","10.347","10.330","10.347","10.330","0.21%"
"05/13/2024","10.325","10.315","10.325","10.315","0.10%"
"05/10/2024","10.315","10.280","10.315","10.280","0.34%"
"05/09/2024","10.280","10.305","10.305","10.280","0.39%"
"05/08/2024","10.240","10.265","10.265","10.240","0.18%"
"05/07/2024","10.222","10.200","10.222","10.200","-0.08%"
"05/06/2024","10.230","10.200","10.230","10.200","0.84%"
"05/03/2024","10.145","10.165","10.165","10.140","-0.66%"
"05/02/2024","10.212","10.273","10.275","10.212","-1.05%"
"04/30/2024","10.320","10.280","10.345","10.280","1.43%"
"04/29/2024","10.175","10.190","10.215","10.175","-0.54%"
"04/26/2024","10.230","10.245","10.245","10.227","-1.25%"
"04/25/2024","10.360","10.304","10.440","10.304","0.54%"
"04/24/2024","10.304","10.304","10.304","10.304","0.14%"
"04/23/2024","10.290","10.345","10.345","10.290","-0.05%"
"04/22/2024","10.295","10.295","10.295","10.295","-0.58%"
"04/19/2024","10.355","10.390","10.390","10.355","-1.05%"
"04/18/2024","10.465","10.410","10.465","10.410","-0.14%"
"04/17/2024","10.480","10.235","10.480","10.235","1.47%"
"04/16/2024","10.328","10.278","10.328","10.278","1.80%"
"04/15/2024","10.145","10.145","10.145","10.145","0.90%"
"04/12/2024","10.055","10.080","10.080","10.055","0.10%"
"04/11/2024","10.045","10.045","10.045","10.045","0.31%"
"04/10/2024","10.014","9.890","10.014","9.890","0.83%"
"04/08/2024","9.932","9.932","9.932","9.932","-0.18%"
"04/05/2024","9.950","9.950","9.950","9.950","0.67%"
"04/04/2024","9.884","9.884","9.884","9.884","-0.04%"
"04/03/2024","9.888","9.890","9.890","9.888","0.08%"
"04/02/2024","9.880","9.880","9.880","9.880","0.36%"
"04/01/2024","9.845","9.840","9.845","9.840","-0.05%"
"03/28/2024","9.850","9.845","9.850","9.845","0.25%"
"03/27/2024","9.825","9.855","9.855","9.825","-0.05%"
"03/26/2024","9.830","9.825","9.830","9.825","0.51%"
"03/25/2024","9.780","9.795","9.795","9.780","-0.20%"
"03/22/2024","9.800","9.800","9.800","9.800","-0.25%"
"03/21/2024","9.825","9.830","9.830","9.825","0.15%"
"03/20/2024","9.810","9.810","9.810","9.810","-0.56%"
"03/19/2024","9.865","9.855","9.865","9.855","-0.25%"
"03/18/2024","9.890","9.890","9.890","9.890","-0.20%"
"03/16/2024","9.910","9.910","9.910","9.910","0.92%"
"03/15/2024","9.820","9.820","9.820","9.820","0.41%"
"03/14/2024","9.780","9.775","9.780","9.775","0.41%"
"03/13/2024","9.740","9.745","9.745","9.740","-0.05%"
"03/12/2024","9.745","9.755","9.755","9.745","-0.31%"
"03/11/2024","9.775","9.830","9.830","9.775","-1.26%"
"03/10/2024","9.900","9.900","9.900","9.900","0.00%"
"03/09/2024","9.900","9.900","9.900","9.900","0.66%"
"03/08/2024","9.835","9.835","9.835","9.835","0.20%"
"03/07/2024","9.815","9.800","9.815","9.800","0.10%"
"03/06/2024","9.805","9.805","9.805","9.805","-0.36%"
"03/05/2024","9.840","9.850","9.850","9.840","-0.35%"
"03/04/2024","9.875","9.900","9.900","9.875","-0.85%"
"03/02/2024","9.960","9.960","9.960","9.960","0.61%"
"03/01/2024","9.900","9.970","9.970","9.900","-0.05%"
"02/29/2024","9.905","9.970","9.970","9.905","-0.45%"
"02/28/2024","9.950","9.930","9.950","9.930","0.51%"
"02/27/2024","9.900","9.925","9.925","9.900","-0.65%"
"02/26/2024","9.965","9.990","9.990","9.965","-0.65%"
"02/25/2024","10.030","10.030","10.030","10.030","0.55%"
"02/23/2024","9.975","9.965","9.975","9.965","-0.05%"
"02/22/2024","9.980","9.955","9.980","9.955","0.25%"
"02/21/2024","9.955","9.940","9.955","9.940","0.10%"
"02/20/2024","9.945","9.980","9.980","9.945","-0.35%"
"02/19/2024","9.980","10.010","10.010","9.980","-0.80%"
"02/18/2024","10.060","10.060","10.060","10.060","0.50%"
"02/16/2024","10.010","9.990","10.010","9.990","0.45%"
"02/15/2024","9.965","9.965","9.965","9.965","-0.20%"
"02/14/2024","9.985","9.985","9.985","9.985","-0.45%"
"02/13/2024","10.030","10.030","10.030","10.030","0.00%"
"02/12/2024","10.030","10.030","10.030","10.030","0.00%"
"02/11/2024","10.030","10.030","10.030","10.030","0.65%"
"02/09/2024","9.965","9.965","9.965","9.965","0.00%"
"02/08/2024","9.965","9.965","9.965","9.965","0.40%"
"02/07/2024","9.925","9.925","9.925","9.925","0.10%"
"02/06/2024","9.915","9.940","9.940","9.915","-0.55%"
"02/05/2024","9.970","9.970","9.970","9.970","-0.80%"
"02/04/2024","10.050","10.050","10.050","10.050","0.90%"
"02/02/2024","9.960","9.905","9.960","9.905","0.40%"
"02/01/2024","9.920","9.945","9.945","9.920","0.00%"
"01/31/2024","9.920","9.970","9.970","9.920","-0.65%"
"01/30/2024","9.985","9.975","9.985","9.975","0.15%"
"01/29/2024","9.970","9.950","9.970","9.950","-0.20%"
"01/28/2024","9.990","9.990","9.990","9.990","0.00%"
"01/27/2024","9.990","9.990","9.990","9.990","0.55%"
"01/26/2024","9.935","9.945","9.945","9.935","-0.95%"
"01/25/2024","10.030","9.995","10.030","9.995","0.30%"
"01/24/2024","10.000","9.995","10.000","9.995","-0.15%"
"01/23/2024","10.015","9.990","10.015","9.990","-0.05%"
"01/22/2024","10.020","10.020","10.020","10.020","-0.60%"
"01/20/2024","10.080","10.080","10.080","10.080","0.65%"
"01/19/2024","10.015","9.970","10.015","9.970","0.10%"
"01/18/2024","10.005","9.985","10.005","9.985","0.10%"
"01/17/2024","9.995","9.995","9.995","9.995","-0.84%"
"01/16/2024","10.080","10.050","10.080","10.050","0.55%"
"01/15/2024","10.025","10.030","10.030","10.025","-0.64%"
"01/14/2024","10.090","10.090","10.090","10.090","0.00%"
"01/13/2024","10.090","10.090","10.090","10.090","0.65%"
"01/12/2024","10.025","10.025","10.025","10.025","-0.94%"
"01/11/2024","10.120","10.120","10.120","10.120","0.20%"
"01/10/2024","10.100","10.080","10.100","10.080","0.25%"
"01/09/2024","10.075","10.085","10.085","10.075","0.35%"
"01/08/2024","10.040","10.090","10.090","10.040","-0.40%"
"01/06/2024","10.080","10.080","10.080","10.080","0.55%"
"01/05/2024","10.025","10.025","10.025","10.025","-0.10%"
"01/04/2024","10.035","10.035","10.035","10.035","0.10%"
"01/03/2024","10.025","10.025","10.025","10.025","1.73%"
"01/02/2024","9.855","9.850","9.855","9.850","-3.15%"
"12/29/2023","10.176","10.176","10.176","10.176","0.00%"
"12/28/2023","10.176","10.230","10.230","10.176","-0.46%"
"12/27/2023","10.223","10.270","10.270","10.223","-0.50%"
"12/26/2023","10.274","10.335","10.335","10.274","-0.29%"
"12/22/2023","10.304","10.300","10.325","10.300","-0.03%"
"12/21/2023","10.307","10.315","10.330","10.307","0.11%"
"12/20/2023","10.296","10.280","10.315","10.280","0.27%"
"12/19/2023","10.268","10.280","10.290","10.268","0.08%"
"12/18/2023","10.260","10.300","10.300","10.260","-0.22%"
"12/15/2023","10.283","10.300","10.300","10.283","-0.17%"
"12/14/2023","10.301","10.305","10.305","10.301","-0.54%"
"12/13/2023","10.357","10.395","10.395","10.357","-0.65%"
"12/12/2023","10.425","10.475","10.475","10.425","-0.50%"
"12/11/2023","10.477","10.520","10.520","10.477","-0.20%"
"12/08/2023","10.498","10.505","10.530","10.498","0.24%"
"12/07/2023","10.473","10.505","10.505","10.473","-0.27%"
"12/06/2023","10.501","10.540","10.540","10.501","-0.45%"
"12/05/2023","10.548","10.560","10.560","10.548","0.44%"
"12/04/2023","10.502","10.510","10.510","10.502","0.30%"
"12/01/2023","10.471","10.525","10.525","10.471","-0.30%"
"11/30/2023","10.502","10.595","10.595","10.502","-0.68%"
"11/29/2023","10.574","10.590","10.590","10.574","-0.01%"
"11/28/2023","10.575","10.595","10.595","10.570","0.13%"
"11/27/2023","10.561","10.575","10.575","10.560","-0.27%"
"11/24/2023","10.590","10.630","10.630","10.590","-0.33%"
"11/23/2023","10.625","10.630","10.630","10.625","-0.04%"
"11/22/2023","10.629","10.665","10.665","10.629","-0.49%"
"11/21/2023","10.681","10.685","10.700","10.681","0.66%"
