"Date","Price","Open","High","Low","Change %"
"10/04/2023","7.378","7.378","7.378","7.378","0.11%"
"10/03/2023","7.370","7.370","7.370","7.370","0.48%"
"09/29/2023","7.335","7.335","7.335","7.335","-0.19%"
"09/28/2023","7.349","7.349","7.349","7.349","0.89%"
"09/27/2023","7.284","7.284","7.284","7.284","0.03%"
"09/26/2023","7.282","7.282","7.282","7.282","0.33%"
"09/25/2023","7.258","7.258","7.258","7.258","0.07%"
"09/22/2023","7.253","7.253","7.253","7.253","0.21%"
"09/21/2023","7.238","7.238","7.238","7.238","-0.40%"
"09/20/2023","7.267","7.267","7.267","7.267","-0.04%"
"09/18/2023","7.270","7.270","7.270","7.270","0.46%"
"09/15/2023","7.237","7.237","7.237","7.237","0.04%"
"09/14/2023","7.234","7.234","7.234","7.234","-0.33%"
"09/13/2023","7.258","7.258","7.258","7.258","-0.36%"
"09/12/2023","7.284","7.284","7.284","7.284","-0.07%"
"09/11/2023","7.289","7.289","7.289","7.289","0.40%"
"09/08/2023","7.260","7.260","7.260","7.260","0.29%"
"09/07/2023","7.239","7.239","7.239","7.239","-0.37%"
"09/06/2023","7.266","7.266","7.266","7.266","0.06%"
"09/05/2023","7.262","7.262","7.262","7.262","-0.11%"
"09/04/2023","7.270","7.270","7.270","7.270","0.33%"
"09/01/2023","7.246","7.246","7.246","7.246","-0.17%"
"08/31/2023","7.258","7.258","7.258","7.258","-0.33%"
"08/30/2023","7.282","7.282","7.282","7.282","0.03%"
"08/29/2023","7.280","7.280","7.280","7.280","-0.10%"
"08/28/2023","7.287","7.287","7.287","7.287","-0.10%"
"08/25/2023","7.294","7.294","7.294","7.294","0.08%"
"08/24/2023","7.288","7.288","7.288","7.288","-0.31%"
"08/23/2023","7.311","7.311","7.311","7.311","-0.33%"
"08/22/2023","7.335","7.335","7.335","7.335","-0.24%"
"08/21/2023","7.353","7.353","7.353","7.353","-0.12%"
"08/18/2023","7.362","7.362","7.362","7.362","-0.26%"
"08/17/2023","7.381","7.381","7.381","7.381","0.71%"
"08/14/2023","7.329","7.329","7.329","7.329","0.01%"
"08/11/2023","7.328","7.328","7.328","7.328","0.38%"
"08/10/2023","7.300","7.300","7.300","7.300","-0.21%"
"08/09/2023","7.315","7.315","7.315","7.315","-0.08%"
"08/08/2023","7.321","7.321","7.321","7.321","-0.20%"
"08/07/2023","7.336","7.336","7.336","7.336","-0.05%"
"08/04/2023","7.340","7.340","7.340","7.340","0.10%"
"08/03/2023","7.333","7.333","7.333","7.333","0.49%"
"08/02/2023","7.297","7.297","7.297","7.297","0.05%"
"08/01/2023","7.293","7.293","7.293","7.293","-0.22%"
"07/31/2023","7.309","7.309","7.309","7.309","0.05%"
"07/28/2023","7.305","7.305","7.305","7.305","0.65%"
"07/27/2023","7.258","7.258","7.258","7.258","0.21%"
"07/26/2023","7.243","7.243","7.243","7.243","-0.11%"
"07/25/2023","7.251","7.251","7.251","7.251","0.19%"
"07/24/2023","7.237","7.237","7.237","7.237","0.11%"
"07/21/2023","7.229","7.229","7.229","7.229","-0.08%"
"07/20/2023","7.235","7.235","7.235","7.235","0.07%"
"07/19/2023","7.230","7.230","7.230","7.230","0.11%"
"07/18/2023","7.222","7.222","7.222","7.222","0.14%"
"07/17/2023","7.212","7.212","7.212","7.212","-0.14%"
"07/14/2023","7.222","7.266","7.266","7.222","0.15%"
"07/13/2023","7.211","7.211","7.211","7.211","-0.57%"
"07/12/2023","7.252","7.252","7.252","7.252","0.12%"
"07/11/2023","7.243","7.243","7.243","7.243","-0.63%"
"07/10/2023","7.289","7.289","7.289","7.289","-0.03%"
"07/07/2023","7.291","7.308","7.308","7.291","0.11%"
"07/06/2023","7.283","7.302","7.316","7.283","0.34%"
"07/05/2023","7.258","7.266","7.266","7.258","-0.12%"
"07/04/2023","7.267","7.260","7.267","7.252","0.36%"
"07/03/2023","7.241","7.241","7.241","7.241","-0.08%"
"06/30/2023","7.247","7.247","7.247","7.247","0.60%"
"06/28/2023","7.204","7.242","7.251","7.204","-0.15%"
"06/27/2023","7.215","7.289","7.289","7.215","-0.04%"
"06/26/2023","7.218","7.257","7.257","7.218","0.15%"
"06/23/2023","7.207","7.249","7.249","7.207","0.39%"
"06/22/2023","7.179","7.179","7.179","7.179","0.35%"
"06/21/2023","7.154","7.154","7.154","7.154","0.07%"
"06/20/2023","7.149","7.149","7.149","7.149","0.11%"
"06/19/2023","7.141","7.141","7.141","7.141","0.04%"
"06/16/2023","7.138","7.138","7.138","7.138","0.42%"
"06/15/2023","7.108","7.108","7.108","7.108","0.18%"
"06/14/2023","7.095","7.095","7.095","7.095","0.13%"
"06/13/2023","7.086","7.086","7.086","7.086","-0.37%"
"06/12/2023","7.112","7.112","7.112","7.112","-0.13%"
"06/09/2023","7.121","7.121","7.121","7.121","0.06%"
"06/08/2023","7.117","7.117","7.117","7.117","0.20%"
"06/07/2023","7.103","7.103","7.103","7.103","-0.04%"
"06/06/2023","7.106","7.080","7.106","7.080","0.11%"
"06/05/2023","7.098","7.098","7.098","7.098","0.25%"
"06/02/2023","7.080","7.080","7.080","7.080","-0.17%"
"06/01/2023","7.092","7.092","7.092","7.092","-0.08%"
"05/31/2023","7.098","7.098","7.098","7.098","-0.06%"
"05/30/2023","7.102","7.102","7.102","7.102","-0.08%"
"05/29/2023","7.108","7.108","7.108","7.108","0.15%"
"05/26/2023","7.097","7.112","7.112","7.089","-0.06%"
"05/25/2023","7.101","7.096","7.101","7.090","-0.06%"
"05/24/2023","7.105","7.128","7.128","7.090","-0.11%"
"05/23/2023","7.113","7.113","7.113","7.113","0.17%"
"05/22/2023","7.101","7.101","7.101","7.101","-0.11%"
"05/19/2023","7.109","7.109","7.109","7.109","0.13%"
"05/18/2023","7.100","7.100","7.100","7.100","0.10%"
"05/17/2023","7.093","7.093","7.093","7.093","-0.21%"
"05/16/2023","7.108","7.108","7.108","7.108","-0.20%"
"05/15/2023","7.122","7.122","7.122","7.122","-0.21%"
"05/12/2023","7.137","7.137","7.137","7.137","-0.32%"
"05/11/2023","7.160","7.177","7.177","7.160","-0.07%"
"05/10/2023","7.165","7.165","7.165","7.165","-0.04%"
"05/09/2023","7.168","7.180","7.180","7.168","0.00%"
"05/08/2023","7.168","7.168","7.168","7.168","0.28%"
"05/04/2023","7.148","7.163","7.163","7.148","-0.11%"
"05/03/2023","7.156","7.193","7.193","7.149","-0.79%"
"05/02/2023","7.213","7.273","7.273","7.213","-0.07%"
"04/28/2023","7.218","7.218","7.218","7.218","0.07%"
"04/27/2023","7.213","7.213","7.213","7.213","0.19%"
"04/26/2023","7.199","7.259","7.259","7.199","-0.43%"
"04/25/2023","7.230","7.271","7.271","7.230","-1.32%"
"04/24/2023","7.327","7.327","7.327","7.327","-0.72%"
"04/21/2023","7.380","7.331","7.380","7.331","0.67%"
"04/20/2023","7.331","7.331","7.331","7.331","0.05%"
"04/19/2023","7.327","7.327","7.327","7.327","0.01%"
"04/18/2023","7.326","7.326","7.326","7.326","-0.11%"
"04/17/2023","7.334","7.334","7.334","7.334","0.15%"
"04/13/2023","7.323","7.323","7.323","7.323","0.10%"
"04/12/2023","7.316","7.316","7.316","7.316","0.15%"
"04/11/2023","7.305","7.305","7.305","7.305","-0.23%"
"04/10/2023","7.322","7.322","7.322","7.322","0.74%"
"04/06/2023","7.268","7.268","7.268","7.268","-0.30%"
"04/05/2023","7.290","7.290","7.290","7.290","-0.78%"
"04/03/2023","7.347","7.347","7.347","7.347","-0.03%"
"03/31/2023","7.349","7.349","7.349","7.349","0.10%"
"03/29/2023","7.342","7.342","7.342","7.342","-0.57%"
"03/28/2023","7.384","7.384","7.384","7.384","0.12%"
"03/27/2023","7.375","7.375","7.375","7.375","-0.31%"
"03/24/2023","7.398","7.398","7.398","7.398","-0.15%"
"03/23/2023","7.409","7.409","7.409","7.409","-0.15%"
"03/21/2023","7.420","7.420","7.420","7.420","0.42%"
"03/20/2023","7.389","7.389","7.389","7.389","-0.28%"
"03/17/2023","7.410","7.410","7.410","7.410","0.03%"
"03/16/2023","7.408","7.408","7.408","7.408","-0.07%"
"03/15/2023","7.413","7.413","7.413","7.413","0.04%"
"03/14/2023","7.410","7.410","7.410","7.410","-0.23%"
"03/13/2023","7.427","7.427","7.427","7.427","-0.66%"
"03/10/2023","7.476","7.476","7.476","7.476","-0.12%"
"03/09/2023","7.485","7.485","7.485","7.485","-0.03%"
"03/08/2023","7.487","7.487","7.487","7.487","0.40%"
"03/06/2023","7.457","7.457","7.457","7.457","0.11%"
"03/03/2023","7.449","7.449","7.449","7.449","-0.04%"
"03/02/2023","7.452","7.452","7.452","7.452","0.01%"
"03/01/2023","7.451","7.451","7.451","7.451","-0.15%"
"02/28/2023","7.462","7.462","7.462","7.462","0.11%"
"02/27/2023","7.454","7.454","7.454","7.454","0.07%"
"02/24/2023","7.449","7.449","7.449","7.449","0.00%"
"02/23/2023","7.449","7.449","7.449","7.449","0.01%"
"02/22/2023","7.448","7.448","7.448","7.448","0.30%"
"02/21/2023","7.426","7.426","7.426","7.426","0.16%"
"02/20/2023","7.414","7.414","7.414","7.414","-0.19%"
"02/17/2023","7.428","7.428","7.428","7.428","-0.01%"
"02/16/2023","7.429","7.429","7.429","7.429","-0.07%"
"02/15/2023","7.434","7.434","7.434","7.434","-0.19%"
"02/14/2023","7.448","7.448","7.448","7.448","-0.05%"
"02/13/2023","7.452","7.452","7.452","7.452","0.08%"
"02/10/2023","7.446","7.446","7.446","7.446","0.26%"
"02/09/2023","7.427","7.427","7.427","7.427","0.20%"
"02/08/2023","7.412","7.412","7.412","7.412","0.41%"
"02/07/2023","7.382","7.382","7.382","7.382","-0.12%"
"02/06/2023","7.391","7.391","7.391","7.391","0.34%"
"02/03/2023","7.366","7.366","7.366","7.366","-0.28%"
"02/02/2023","7.387","7.387","7.387","7.387","-0.07%"
"02/01/2023","7.392","7.392","7.392","7.392","-0.81%"
"01/31/2023","7.452","7.452","7.452","7.452","-0.23%"
"01/30/2023","7.469","7.469","7.469","7.469","0.00%"
"01/27/2023","7.469","7.469","7.469","7.469","0.62%"
"01/25/2023","7.423","7.423","7.423","7.423","0.09%"
"01/24/2023","7.416","7.416","7.416","7.416","0.05%"
"01/23/2023","7.412","7.412","7.412","7.412","0.04%"
"01/20/2023","7.409","7.409","7.409","7.409","0.31%"
"01/19/2023","7.386","7.386","7.386","7.386","0.00%"
"01/18/2023","7.386","7.386","7.386","7.386","-0.08%"
"01/17/2023","7.392","7.392","7.392","7.392","0.04%"
"01/16/2023","7.389","7.389","7.389","7.389","0.29%"
"01/13/2023","7.368","7.368","7.368","7.368","0.04%"
"01/12/2023","7.365","7.365","7.365","7.365","-0.11%"
"01/11/2023","7.373","7.373","7.373","7.373","-0.23%"
"01/10/2023","7.390","7.390","7.390","7.390","-0.24%"
"01/09/2023","7.408","7.408","7.408","7.408","-0.58%"
"01/06/2023","7.451","7.451","7.451","7.451","0.39%"
"01/05/2023","7.422","7.422","7.422","7.422","0.27%"
"01/04/2023","7.402","7.402","7.402","7.402","-0.05%"
"01/03/2023","7.406","7.406","7.406","7.406","-0.43%"
"01/02/2023","7.438","7.438","7.438","7.438","-0.96%"
"12/30/2022","7.510","7.510","7.510","7.510","0.13%"
"12/29/2022","7.500","7.500","7.500","7.500","-0.15%"
"12/28/2022","7.511","7.511","7.511","7.511","-0.07%"
"12/27/2022","7.516","7.516","7.516","7.516","0.00%"
"12/26/2022","7.516","7.516","7.516","7.516","0.03%"
"12/23/2022","7.514","7.514","7.514","7.514","0.15%"
"12/22/2022","7.503","7.503","7.503","7.503","0.19%"
"12/21/2022","7.489","7.489","7.489","7.489","0.03%"
"12/20/2022","7.487","7.487","7.487","7.487","-0.03%"
"12/19/2022","7.489","7.489","7.489","7.489","0.28%"
"12/16/2022","7.468","7.468","7.468","7.468","0.28%"
"12/15/2022","7.447","7.447","7.447","7.447","0.49%"
"12/14/2022","7.411","7.411","7.411","7.411","-0.48%"
"12/13/2022","7.447","7.447","7.447","7.447","-0.48%"
"12/12/2022","7.483","7.483","7.483","7.483","-0.12%"
"12/09/2022","7.492","7.492","7.492","7.492","0.56%"
"12/08/2022","7.450","7.450","7.450","7.450","0.24%"
"12/07/2022","7.432","7.432","7.432","7.432","0.12%"
"12/06/2022","7.423","7.423","7.423","7.423","0.09%"
"12/05/2022","7.416","7.416","7.416","7.416","0.14%"
"12/02/2022","7.406","7.406","7.406","7.406","0.33%"
"12/01/2022","7.382","7.382","7.382","7.382","-0.38%"
"11/30/2022","7.410","7.410","7.410","7.410","-0.07%"
"11/29/2022","7.415","7.415","7.415","7.415","0.03%"
"11/28/2022","7.413","7.413","7.413","7.413","-0.46%"
"11/25/2022","7.447","7.447","7.447","7.447","0.78%"
"11/24/2022","7.389","7.389","7.389","7.389","-0.58%"
"11/23/2022","7.432","7.432","7.432","7.432","-0.04%"
"11/22/2022","7.435","7.435","7.435","7.435","-0.36%"
"11/21/2022","7.462","7.462","7.462","7.462","0.13%"
"11/18/2022","7.452","7.452","7.452","7.452","0.08%"
"11/17/2022","7.446","7.446","7.446","7.446","0.12%"
"11/16/2022","7.437","7.437","7.437","7.437","-0.09%"
"11/15/2022","7.444","7.444","7.444","7.444","-0.19%"
"11/14/2022","7.458","7.458","7.458","7.458","-0.11%"
"11/11/2022","7.466","7.466","7.466","7.466","-0.27%"
"11/10/2022","7.486","7.486","7.486","7.486","-0.62%"
"11/09/2022","7.533","7.533","7.533","7.533","-0.48%"
"11/07/2022","7.569","7.569","7.569","7.569","-0.45%"
"11/04/2022","7.603","7.603","7.603","7.603","-0.29%"
"11/03/2022","7.625","7.625","7.625","7.625","1.21%"
"11/02/2022","7.534","7.534","7.534","7.534","0.08%"
"11/01/2022","7.528","7.528","7.528","7.528","-0.17%"
"10/31/2022","7.541","7.541","7.541","7.541","0.49%"
"10/28/2022","7.504","7.504","7.504","7.504","-0.01%"
"10/27/2022","7.505","7.505","7.505","7.505","-0.48%"
"10/25/2022","7.541","7.541","7.541","7.541","-0.53%"
"10/21/2022","7.581","7.581","7.581","7.581","0.41%"
"10/20/2022","7.550","7.550","7.550","7.550","0.15%"
"10/19/2022","7.539","7.539","7.539","7.539","0.23%"
"10/18/2022","7.522","7.522","7.522","7.522","0.04%"
"10/17/2022","7.519","7.519","7.519","7.519","-0.65%"
"10/14/2022","7.568","7.568","7.568","7.568","0.64%"
"10/13/2022","7.520","7.520","7.520","7.520","-0.01%"
"10/12/2022","7.521","7.521","7.521","7.521","0.04%"
"10/11/2022","7.518","7.518","7.518","7.518","-0.62%"
"10/10/2022","7.565","7.565","7.565","7.565","0.32%"
"10/07/2022","7.541","7.541","7.541","7.541","0.45%"
"10/06/2022","7.507","7.507","7.507","7.507","0.83%"
"10/04/2022","7.445","7.445","7.445","7.445","-1.55%"
"10/03/2022","7.562","7.562","7.562","7.562","0.67%"
"09/30/2022","7.512","7.512","7.512","7.512","0.87%"
"09/29/2022","7.447","7.447","7.447","7.447","-0.45%"
"09/28/2022","7.481","7.481","7.481","7.481","0.52%"
"09/27/2022","7.442","7.442","7.442","7.442","-0.97%"
"09/26/2022","7.515","7.515","7.515","7.515","-0.05%"
"09/23/2022","7.519","7.519","7.519","7.519","1.21%"
"09/22/2022","7.429","7.429","7.429","7.429","0.90%"
"09/21/2022","7.363","7.363","7.363","7.363","-0.43%"
"09/20/2022","7.395","7.372","7.395","7.365","0.31%"
"09/19/2022","7.372","7.346","7.372","7.346","0.07%"
"09/16/2022","7.367","7.367","7.367","7.367","0.34%"
"09/15/2022","7.342","7.342","7.342","7.342","0.80%"
"09/14/2022","7.284","7.284","7.284","7.284","0.52%"
"09/13/2022","7.246","7.246","7.246","7.246","-1.05%"
"09/12/2022","7.323","7.323","7.323","7.323","0.03%"
"09/09/2022","7.321","7.321","7.321","7.321","0.22%"
"09/08/2022","7.305","7.305","7.305","7.305","-0.44%"
"09/07/2022","7.337","7.337","7.337","7.337","-0.27%"
"09/06/2022","7.357","7.357","7.357","7.357","-0.37%"
"09/05/2022","7.384","7.384","7.384","7.384","-0.18%"
"09/02/2022","7.397","7.397","7.397","7.397","0.05%"
"09/01/2022","7.393","7.393","7.393","7.393","0.46%"
"08/30/2022","7.359","7.359","7.359","7.359","-0.70%"
"08/29/2022","7.411","7.411","7.411","7.411","0.24%"
"08/26/2022","7.393","7.448","7.448","7.393","-1.19%"
"08/25/2022","7.482","7.482","7.482","7.482","0.11%"
"08/24/2022","7.474","7.474","7.474","7.474","-0.07%"
"08/23/2022","7.479","7.479","7.479","7.479","0.07%"
"08/22/2022","7.474","7.474","7.474","7.474","0.05%"
"08/19/2022","7.470","7.470","7.470","7.470","0.27%"
"08/18/2022","7.450","7.482","7.482","7.450","0.70%"
"08/17/2022","7.398","7.405","7.405","7.398","-1.43%"
"08/12/2022","7.505","7.505","7.505","7.505","0.17%"
"08/11/2022","7.492","7.492","7.492","7.492","-0.46%"
"08/10/2022","7.527","7.527","7.527","7.527","-0.37%"
"08/08/2022","7.555","7.555","7.555","7.555","2.09%"
"08/05/2022","7.400","7.420","7.420","7.400","0.19%"
"08/04/2022","7.386","7.506","7.506","7.386","-0.98%"
"08/03/2022","7.459","7.517","7.517","7.459","0.54%"
"08/02/2022","7.419","7.523","7.523","7.419","-1.16%"
"08/01/2022","7.506","7.540","7.540","7.506","-0.53%"
"07/29/2022","7.546","7.568","7.568","7.546","-0.53%"
"07/28/2022","7.586","7.586","7.620","7.586","-0.14%"
"07/27/2022","7.597","7.603","7.603","7.587","0.03%"
"07/26/2022","7.595","7.631","7.677","7.595","0.08%"
"07/25/2022","7.589","7.620","7.626","7.589","-0.29%"
"07/22/2022","7.611","7.677","7.677","7.611","-0.21%"
"07/21/2022","7.627","7.677","7.677","7.627","-0.04%"
"07/20/2022","7.630","7.652","7.660","7.630","0.08%"
"07/19/2022","7.624","7.624","7.624","7.624","-0.05%"
"07/18/2022","7.628","7.628","7.628","7.628","-0.03%"
"07/15/2022","7.630","7.678","7.678","7.630","0.39%"
"07/14/2022","7.600","7.600","7.600","7.600","0.64%"
"07/13/2022","7.552","7.582","7.582","7.552","-0.57%"
"07/12/2022","7.595","7.595","7.595","7.595","-0.34%"
"07/11/2022","7.621","7.610","7.621","7.610","0.89%"
"07/08/2022","7.554","7.554","7.565","7.554","0.45%"
"07/07/2022","7.520","7.537","7.537","7.520","0.29%"
"07/06/2022","7.498","7.498","7.498","7.498","-1.33%"
"07/05/2022","7.599","7.599","7.599","7.599","-0.03%"
"07/04/2022","7.601","7.601","7.601","7.601","-0.30%"
"07/01/2022","7.624","7.624","7.624","7.624","-0.38%"
"06/30/2022","7.653","7.648","7.663","7.648","0.04%"
"06/29/2022","7.650","7.650","7.650","7.650","-0.10%"
"06/28/2022","7.658","7.645","7.658","7.645","0.56%"
"06/27/2022","7.615","7.615","7.615","7.615","-0.12%"
"06/24/2022","7.624","7.624","7.624","7.624","0.14%"
"06/23/2022","7.613","7.623","7.680","7.613","0.07%"
"06/22/2022","7.608","7.657","7.691","7.608","-0.82%"
"06/21/2022","7.671","7.700","7.709","7.671","0.33%"
"06/20/2022","7.646","7.700","7.700","7.646","-1.05%"
"06/17/2022","7.727","7.727","7.727","7.727","-0.76%"
"06/16/2022","7.786","7.786","7.786","7.786","0.14%"
"06/15/2022","7.775","7.775","7.775","7.775","0.04%"
"06/14/2022","7.772","7.772","7.772","7.772","-0.17%"
"06/13/2022","7.785","7.785","7.785","7.785","0.86%"
"06/10/2022","7.719","7.687","7.719","7.681","0.48%"
"06/09/2022","7.682","7.682","7.682","7.682","-0.31%"
"06/08/2022","7.706","7.706","7.706","7.706","-0.34%"
"06/07/2022","7.732","7.732","7.732","7.732","0.16%"
"06/06/2022","7.720","7.720","7.720","7.720","0.46%"
"06/03/2022","7.685","7.685","7.685","7.685","0.73%"
"06/02/2022","7.629","7.629","7.629","7.629","0.21%"
"06/01/2022","7.613","7.637","7.637","7.613","-0.31%"
"05/31/2022","7.637","7.637","7.637","7.637","0.12%"
"05/30/2022","7.628","7.603","7.628","7.603","0.67%"
"05/27/2022","7.577","7.577","7.577","7.577","0.46%"
"05/26/2022","7.542","7.542","7.542","7.542","-0.11%"
"05/25/2022","7.550","7.550","7.550","7.550","-0.63%"
"05/24/2022","7.598","7.598","7.598","7.598","-0.30%"
"05/23/2022","7.621","7.621","7.621","7.621","0.40%"
"05/20/2022","7.591","7.591","7.591","7.591","0.56%"
"05/19/2022","7.549","7.549","7.549","7.549","-0.26%"
"05/18/2022","7.569","7.569","7.569","7.569","-0.16%"
"05/17/2022","7.581","7.581","7.581","7.581","1.04%"
"05/13/2022","7.503","7.559","7.559","7.503","0.44%"
"05/12/2022","7.470","7.570","7.570","7.437","-0.29%"
"05/11/2022","7.492","7.593","7.593","7.492","-0.61%"
"05/10/2022","7.538","7.581","7.581","7.538","-1.90%"
"05/09/2022","7.684","7.680","7.684","7.680","0.07%"
"05/06/2022","7.679","7.654","7.679","7.609","1.13%"
"05/05/2022","7.593","7.604","7.626","7.587","1.33%"
"05/04/2022","7.493","7.405","7.570","7.405","1.89%"
"05/02/2022","7.354","7.339","7.354","7.339","-0.14%"
"04/29/2022","7.364","7.397","7.397","7.339","0.78%"
"04/28/2022","7.307","7.307","7.361","7.307","0.34%"
"04/27/2022","7.282","7.317","7.317","7.282","-0.19%"
"04/26/2022","7.296","7.351","7.351","7.296","0.14%"
"04/25/2022","7.286","7.367","7.400","7.286","-1.50%"
"04/22/2022","7.397","7.400","7.400","7.378","0.78%"
"04/21/2022","7.340","7.373","7.373","7.340","0.18%"
"04/20/2022","7.327","7.406","7.406","7.327","-0.77%"
"04/19/2022","7.384","7.423","7.438","7.379","-0.53%"
"04/18/2022","7.423","7.516","7.516","7.423","0.58%"
"04/13/2022","7.380","7.380","7.380","7.380","0.70%"
"04/12/2022","7.329","7.428","7.428","7.329","0.38%"
"04/11/2022","7.301","7.301","7.301","7.301","0.01%"
"04/08/2022","7.300","7.385","7.385","7.300","1.05%"
"04/07/2022","7.224","7.255","7.255","7.224","0.73%"
"04/06/2022","7.172","7.172","7.172","7.172","0.20%"
"04/05/2022","7.158","7.158","7.158","7.158","-0.71%"
"04/04/2022","7.209","7.209","7.209","7.209","0.67%"
"03/31/2022","7.161","7.161","7.161","7.161","0.66%"
"03/30/2022","7.114","7.114","7.114","7.114","-0.50%"
"03/29/2022","7.150","7.165","7.165","7.150","-0.27%"
"03/28/2022","7.169","7.169","7.169","7.169","0.42%"
"03/25/2022","7.139","7.139","7.139","7.139","0.41%"
"03/24/2022","7.110","7.171","7.171","7.110","-0.96%"
"03/23/2022","7.179","7.179","7.179","7.179","-0.24%"
"03/22/2022","7.196","7.196","7.196","7.196","0.78%"
"03/21/2022","7.140","7.166","7.166","7.140","-0.14%"
"03/17/2022","7.150","7.150","7.150","7.150","-0.24%"
"03/16/2022","7.167","7.167","7.167","7.167","-0.24%"
"03/15/2022","7.184","7.184","7.184","7.184","-0.33%"
"03/14/2022","7.208","7.208","7.208","7.208","0.04%"
"03/11/2022","7.205","7.205","7.205","7.205","0.53%"
"03/10/2022","7.167","7.167","7.167","7.167","-0.61%"
"03/09/2022","7.211","7.211","7.211","7.211","-0.70%"
"03/08/2022","7.262","7.262","7.262","7.262","0.04%"
"03/07/2022","7.259","7.259","7.259","7.259","1.06%"
"03/04/2022","7.183","7.183","7.183","7.183","0.20%"
"03/03/2022","7.169","7.126","7.169","7.126","0.48%"
"03/02/2022","7.135","7.135","7.135","7.135","0.78%"
"02/28/2022","7.080","7.069","7.080","7.048","0.31%"
"02/25/2022","7.058","7.064","7.064","7.058","-0.37%"
"02/24/2022","7.084","7.084","7.084","7.084","0.40%"
"02/23/2022","7.056","7.080","7.080","7.048","-0.37%"
"02/22/2022","7.082","7.072","7.082","7.054","0.45%"
"02/21/2022","7.050","7.050","7.050","7.050","0.14%"
"02/18/2022","7.040","7.039","7.040","7.039","-0.44%"
"02/17/2022","7.071","7.102","7.102","7.071","0.97%"
"02/16/2022","7.003","7.003","7.003","7.003","0.19%"
"02/15/2022","6.990","6.990","6.990","6.990","0.42%"
"02/14/2022","6.961","6.961","6.961","6.961","-0.67%"
"02/11/2022","7.008","7.008","7.008","7.008","-0.72%"
"02/10/2022","7.059","7.059","7.059","7.059","-1.15%"
"02/09/2022","7.141","7.141","7.141","7.141","-0.20%"
"02/08/2022","7.155","7.155","7.155","7.155","-1.35%"
"02/04/2022","7.253","7.253","7.253","7.253","-0.73%"
"02/03/2022","7.306","7.306","7.306","7.306","0.10%"
"02/02/2022","7.299","7.299","7.299","7.299","0.83%"
"02/01/2022","7.239","7.239","7.239","7.239","2.38%"
"01/31/2022","7.071","7.071","7.071","7.071","-1.17%"
"01/28/2022","7.155","7.155","7.155","7.155","0.03%"
"01/27/2022","7.153","7.153","7.153","7.153","1.09%"
"01/25/2022","7.076","7.076","7.076","7.076","-0.01%"
"01/24/2022","7.077","7.077","7.077","7.077","0.40%"
"01/21/2022","7.049","7.049","7.049","7.049","0.03%"
"01/20/2022","7.047","7.047","7.047","7.047","0.17%"
"01/19/2022","7.035","7.035","7.035","7.035","-0.16%"
"01/18/2022","7.046","7.046","7.046","7.046","-0.10%"
"01/17/2022","7.053","7.053","7.053","7.053","0.76%"
"01/14/2022","7.000","7.000","7.000","7.000","0.17%"
"01/13/2022","6.988","6.988","6.988","6.988","-0.50%"
"01/12/2022","7.023","7.023","7.023","7.023","0.31%"
"01/11/2022","7.001","7.001","7.001","7.001","-0.20%"
"01/10/2022","7.015","7.015","7.015","7.015","0.53%"
"01/07/2022","6.978","6.978","6.978","6.978","0.11%"
"01/06/2022","6.970","6.970","6.970","6.970","0.32%"
"01/05/2022","6.948","6.948","6.948","6.948","0.00%"
"01/04/2022","6.948","6.948","6.948","6.948","0.87%"
"01/03/2022","6.888","6.888","6.888","6.888","0.10%"
"12/31/2021","6.881","6.881","6.881","6.881","-0.16%"
"12/30/2021","6.892","6.892","6.892","6.892","0.19%"
"12/29/2021","6.879","6.879","6.879","6.879","-0.30%"
"12/28/2021","6.900","6.900","6.900","6.900","0.22%"
"12/27/2021","6.885","6.885","6.885","6.885","-0.01%"
"12/24/2021","6.886","6.886","6.886","6.886","0.23%"
"12/23/2021","6.870","6.870","6.870","6.870","0.20%"
"12/22/2021","6.856","6.856","6.856","6.856","0.25%"
"12/21/2021","6.839","6.839","6.839","6.839","0.35%"
"12/20/2021","6.815","6.815","6.815","6.815","0.83%"
"12/17/2021","6.759","6.769","6.804","6.759","0.07%"
"12/16/2021","6.754","6.760","6.770","6.754","0.06%"
"12/15/2021","6.750","6.795","6.795","6.750","-0.07%"
"12/14/2021","6.755","6.755","6.755","6.755","-0.18%"
"12/13/2021","6.767","6.767","6.767","6.767","0.13%"
"12/10/2021","6.758","6.769","6.824","6.758","0.21%"
"12/09/2021","6.744","6.744","6.744","6.744","0.00%"
"12/08/2021","6.744","6.744","6.744","6.744","-0.37%"
"12/07/2021","6.769","6.769","6.769","6.769","0.31%"
"12/06/2021","6.748","6.748","6.748","6.748","-0.07%"
"12/03/2021","6.753","6.753","6.753","6.753","0.15%"
"12/02/2021","6.743","6.743","6.743","6.743","-0.07%"
"12/01/2021","6.748","6.748","6.748","6.748","-0.04%"
"11/30/2021","6.751","6.751","6.751","6.751","-0.06%"
"11/29/2021","6.755","6.755","6.755","6.755","0.03%"
"11/26/2021","6.753","6.753","6.753","6.753","-0.41%"
"11/25/2021","6.781","6.848","6.848","6.781","0.19%"
"11/24/2021","6.768","6.788","6.788","6.768","0.00%"
"11/23/2021","6.768","6.788","6.788","6.768","0.00%"
"11/22/2021","6.768","6.779","6.779","6.768","-0.01%"
"11/18/2021","6.769","6.779","6.779","6.769","-0.19%"
"11/17/2021","6.782","6.790","6.790","6.782","0.00%"
